b0,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,sa,tid,genModel
-0.05163055157637714,-0.012917921925723932,0.12934194072534994,-0.04272578075963849,0.05048033739784438,0.1918254014807022,0.30070736508777557,-0.02290007539219722,0.14257161626949444,0.10936585110404085,-0.0929663923278156,0.03738430574878321,-0.011548845711707147,0.28329952619660986,-0.030571680224472896,-0.04719823886151072,0.011682767403038686,-0.011689444239029971,-0.018948700858565464,0.03161881128008091,-0.058146930817995254,-0.02628835126480523,-0.030603070814397476,-0.008922948956072138,-0.033394842411783476,0.027085970601553662,0.08247691945108199,totcst,ID823,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.007709364333819185,-0.02122551339413229,0.09327348608612274,0.01395822342042045,-0.014085656283279577,0.1086392922195268,0.30187816401835466,0.009345859547062673,0.03257171391922496,-0.18478634831133883,0.15061933163936325,0.18458824273609029,-0.08599284736807061,0.3343946683340352,-0.03791154082130395,-0.021313297592264482,0.011440793528109568,-0.006241227557107721,0.012430952475065375,0.034708132587242445,-0.023472208682957713,-0.09541864123006792,-0.05453183212725722,-0.07113326427611864,-0.0330602096822998,0.04586145425823693,0.011540964571585316,totcst,ID823,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.03141623548522167,-0.014190635369050532,0.03834766294437075,-0.03685357408345415,0.06776993013654257,0.10136851800182778,0.45764053998186416,0.07037496666440096,-0.002401902072190613,-0.0534108497439651,0.08821864522494684,0.11663237649434184,-0.05559632140445721,0.20772413463468276,-0.047661696301489156,0.008865712757944268,-0.03549076294235775,0.04439020017748501,-0.0007539567181825353,0.029187305701160675,-0.0769518798523481,0.0008899007842937973,0.04444205301317791,0.06557008585750636,-0.026931249918014415,-0.0818369151964233,0.0500258526834741,totcst,ID823,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.07243540232525444,0.025121764036595218,0.02097387446894655,-0.001307200842840346,0.008049747262920333,0.14885267918558248,0.2619716748775895,0.11744922086573305,0.01415310032865226,-0.09912258600534736,0.1697406112213864,0.1101552582077635,-0.02375370363143121,0.4573935935354247,-0.020377743410993826,-0.0605269689731385,-0.008596584605771243,-0.021354062285774335,-0.010527288534178158,-0.011691834137848557,-0.03153431936994653,-0.0523683223764147,0.00738343092450504,0.00972410523339007,-0.0008084301275054945,-0.007691336311126377,0.11608237552124112,totcst,ID31,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.048718609471076986,-0.029419241626155255,0.33698569305853876,-0.028672316739487915,-0.020068449483868663,0.22822948300793414,0.16439001227225403,-0.006798144929812795,0.0685543258532411,-0.09565304285837087,0.038797829108187964,0.12452086205737502,0.034676724826324556,0.152225477072624,-0.02670088316525167,-0.057348533267215,0.012613496068006774,-0.013925414867656966,-0.012005090231238585,-0.005572542433907585,-0.0526557465409513,-0.010267353937466741,0.009839199158340332,0.013976806240287023,0.005821621380120682,-0.027013681390436754,0.07832573869948073,totcst,ID31,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.08215923518809734,-0.012669409272526605,0.21256348797054675,-0.004976395349285811,-0.01801759052514444,0.07795020579394693,0.17634270219908277,0.04945039659778562,0.03960681808421736,-0.19452542695316064,0.17634232696452792,0.19308191028811444,-0.0266558169331127,0.34315324592166263,-0.02996484230196945,-0.018805406005010152,0.01708844413210521,-0.0049999975241569955,0.006721999271925785,0.08246798112653582,-0.03605008890330522,-0.02486217823754657,-0.04860875785705526,-0.011727373023034187,-0.005008239505982886,0.023790809378219525,0.12601109691425988,totcst,ID31,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.024790024545844634,-0.014509004638774478,0.26834653609284165,0.011979533164168965,-0.005104728823738532,0.19644695089742842,0.28270741936459565,-0.053938162366527743,0.10288958865243893,-0.16650162639298363,0.10066610733081977,0.12114091218453944,0.010045876290283222,0.138755002182943,-0.03228853108539958,-0.030064035967461086,0.02525229736329334,-0.00946117598418323,-0.023921291838464045,0.03147770194274373,-0.008908612001640528,-0.03690909981813555,-0.010731534391291073,0.020479421387914788,-0.026360489476944967,-0.012080828196052416,0.03756064325127969,totcst,ID31,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.08060985988168129,0.010188807913420994,0.2307524652070953,-0.0008308524393678535,0.0004657921111594686,0.2289453299742536,0.1973393409279488,0.03424644983906835,0.05970577684954201,-0.12703901834506515,0.16108763726789452,0.13695426869111288,-0.01630144531908522,0.22187273040491387,0.0026731013416741094,0.020275225350803776,0.014425324517298638,-0.030634473841969313,0.007016737590223713,0.026654089690894348,-0.02083849013224164,0.008077600082037482,-0.01790915247560189,-0.00517866567107565,-0.04898455113395743,-0.020163952930962122,0.128769744219939,totcst,ID31,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.04632639185440258,-0.014587608947661706,0.25739462660307855,0.004808674627576824,-0.03310353387651599,0.17408543597654455,0.19063165219169423,0.013971240757250033,0.13249568346378593,-0.1762657186372803,0.11681898586671155,0.0947434707260222,0.020059162549118693,0.21993243184447717,-0.020686890523482437,-0.037178566067133045,0.020528948329961934,-0.008870319963442778,-0.05573373393766071,-0.006754994764873213,-0.09567515919071169,-0.030714334613976716,0.08284579478617107,0.0016089278024879756,-0.0008612648327343915,-0.11465984250063366,0.07171268088916789,totcst,ID31,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.004401624078634655,-0.02081963904035234,0.12421769451431225,-0.027924410239426548,0.01849648314673657,0.18015813088301316,0.2343277428745873,-0.031616001594999915,0.08018155510053086,-0.1334854423169583,0.06865468202859688,0.12429629849536904,-0.002708766452764834,0.3453126233226591,-0.014655661814713838,-0.014104646036111097,0.019351712471482343,-0.03950737881598102,-0.01588530034896187,-0.0007852775363399325,-0.027856951101653964,0.024253256079930584,-0.03932943874561915,0.010978008857147108,-0.013585638042388715,-0.023930254867789266,0.006877537622866445,totcst,ID31,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.11523774170279713,-0.025041479740722693,0.14142290304823724,-0.017270784343148632,0.015380511089886993,0.12237078629722299,0.31420672608504485,-0.02640152754393154,0.08220991561889339,-0.13546747245327279,0.08405065350724221,0.1319846630949692,0.0309924010826647,0.28347712236555167,0.014281121843245276,-0.030679329058880548,-0.026096520385256314,-0.02154124016179454,-0.003767697865299328,-0.027525982307421083,-0.01656969604921794,-0.008462108841565666,0.019691847557587138,0.014651659153846768,0.007630972608229824,-0.02925823263262502,0.1806234195968605,totcst,ID31,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.09331182853234343,0.04081224326622145,0.04795548653616227,0.0001582572491912982,-0.006784738752798045,0.12101416976360323,0.3124369690237793,0.06841759551125116,0.11523090477189711,-0.03843081718973947,0.1171597791858343,0.1304114846833646,0.015615851122006428,0.39046445608336827,-0.002671387502633521,-0.05766512583150375,-0.01878672332159194,0.029431183267607047,0.047122951264753764,0.006979367075718054,-0.05641974426177448,-0.026759809159823903,0.04416311203276325,-0.027260985913859056,-0.01663148130134885,-0.046072671910420124,0.1462567845334535,totcst,ID31,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.15796739011021727,-0.008000197316632835,0.14211991152090364,-0.034596683347374625,-0.022053295576927912,0.08311244092293704,0.1731921023546847,0.04250264012382505,-0.004250492948214423,-0.10264233355048803,0.0699997296727905,0.21300680620634255,-0.03488268031120529,0.4470265063766132,0.0008512355573284889,-0.02542886820362931,-0.006687275685735247,-0.013095793284460354,-0.044783311986406754,-0.018984193277821654,-0.016162513621113407,0.010525572743157886,0.0051882893765040836,0.07875197951435421,-0.027753949085723408,-0.04010541653934338,0.24759779014140582,totcst,ID31,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.05394193175881075,0.040389313209062194,-0.05126270330090979,-0.035536245613342135,-0.011388059543649692,0.11914441307282815,0.17366091450544505,0.03250114187011019,0.14116925401380012,-0.04389758859908685,0.03342562202386382,0.2625558109693609,-0.03301878927504003,0.45618305733225634,-0.022852924871076017,-0.03431279900628074,-0.05201796031735405,0.006706762554362742,-0.02174210371254724,-0.02386844177122892,-0.06501754178836405,-0.010669575512748043,-0.05454758731752433,0.07131106079783789,-0.02548778748311387,0.01609015194319296,0.08428426837314162,totcst,ID31,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.11890053491650258,-0.018268383115398582,0.034954639447032976,-0.05390220456004614,-0.05602770606854981,0.11228678607532824,0.27948945990157276,-0.03882010198270165,0.15376864370315219,-0.2827024126631418,0.25441689214010454,0.08523447742257577,-0.04553552904529306,0.3571918362623039,-0.0032844170785816086,-0.041304021534785774,-0.04307114123165833,0.00903989828516627,-0.004579449983205356,0.015375882131742465,-0.045150845644102,-0.031005099659827427,0.03972379252238056,0.03596611879388031,-0.010671492136724851,-0.038833395457431405,0.1994975418062121,totcst,ID31,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.06325969548857352,0.005280782914474229,-0.0965335155235899,-0.004683526834551573,-0.000333301289979647,0.16860177375593208,0.28763728444703834,0.05205281209542098,0.06113425451484577,-0.08766153962745751,0.06199633337285164,0.1443662190995252,-0.025530170902230177,0.46580517008492317,-0.0011270237812936968,0.010709634933767791,-0.005455009496552986,0.004381360193829306,0.05768334540057194,0.02341893371623348,-0.03136542751512934,-0.040731423103156784,0.02976158429963745,0.05374677488047895,-0.04206660013938847,-0.03827835989588192,0.09977869950879027,totcst,ID31,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.1500289056607966,-6.213094872132668e-05,0.15465392825356072,-0.031102217416182736,-0.10436443809513027,0.16883579099963975,0.20534569831920252,-0.04707109271506316,0.16281889268787528,-0.3968903520164775,0.3161102581982455,0.09712083995825209,0.07270067234659715,0.2569332963375268,0.00887470007679194,-0.028552574957481886,0.012665241946303384,0.020286228012516932,0.008791074523129013,0.0008928814912518996,-0.015445157172790682,-0.02924666006890636,-0.01818687667062293,-0.005300824979181832,0.012583650281427746,0.017986141113588063,0.24921745126378167,totcst,ID31,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.07140774503292979,-0.023260140756622232,0.03672973310100666,-0.009156606777194607,0.008126515423785577,0.09703757293524666,0.2125001996076264,0.050609945512299685,0.034377499455648546,-0.052916786129942155,0.0714532766439631,0.25884457292631846,-0.045819699840343384,0.43727181474170407,0.03496836484336957,-0.05755437454317137,-0.008679305433173983,-0.029258361729459847,-0.02581411755847636,-0.007394751512487288,-0.02297141121794643,-0.028132967457803783,0.028258875128725203,0.05479290677619398,-0.019357775464563975,-0.021857307366943607,0.11517378231117667,totcst,ID31,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.0722807048922402,-0.011918429145412626,0.06772698075653993,-0.01763495896803882,0.011188369057855257,0.31346942601982275,0.14486058665584448,0.002759508642367767,0.05458675567365444,-0.02426514636201913,0.023802830426765273,0.09537965160334465,-0.031686896239655926,0.38468918649003286,-0.009179975811103705,-0.00482898807541069,0.010738720679928836,-0.018085788635533423,0.027845394214707657,-0.027077945021082794,-0.03449150419295335,-0.0409720776823756,0.063153098373572,0.02788875498613175,-0.02660974828815991,-0.10965819616751823,0.12292636886435353,totcst,ID31,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.08155493174076459,-0.010388705201883994,0.12042687535364135,-0.010952300519446435,0.006304258378395691,0.28558288717893454,0.13658712820840518,0.00827125890521473,0.07986719227847011,-0.18003325028530281,0.1694104793936026,0.14098960880522793,-0.07650379905282428,0.2931021742480134,0.009288504938970063,-0.02353545614365877,-0.0030008667812300065,-0.023683664628345598,-0.025964745736899966,-0.006353390352252915,-0.05637155143699286,-0.050459958760240495,0.02292101437796675,0.08911592099881163,-0.01879581140425029,-0.06204551154176084,0.13239436970903365,totcst,ID31,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.03745272677370922,-0.022245793373729252,0.09499215113058049,-0.01176890201781949,-0.04681782367838599,0.08213453723934624,0.2567925598670685,0.054219862788621384,0.10496723799635534,-0.09319682559195017,0.07136729269153129,0.14492971476828526,0.02798891310684555,0.37490776821241745,-0.021446258434188112,0.0018558569033281114,0.008589423003588156,0.013019909781292789,0.010706995410065439,0.052404706582662046,-0.03871369492997134,-0.011373910864690735,0.018626016475563712,-0.005071709639967825,-0.024388546018827405,-0.04566752805296722,0.06369511356073,totcst,ID31,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.06157553465350055,0.01992944062229218,0.17157810137265433,-0.07632490440969919,-0.02006735820748735,0.17143413125892004,0.2741212643296309,0.036939119985394,0.04689424760368234,-0.11735047393827897,0.13212515384065202,0.11620884952144886,-0.04473796758970941,0.22964602497338157,-0.005917676595509896,-0.030517018350597155,0.027771471923384996,0.0038225577538624988,0.012922027109936335,-0.005450730909222314,0.01967557752306263,0.004966551740215763,0.07952698276505908,-0.06261207780977032,0.010316237998067313,-0.04921000142047526,0.09899603642041925,totcst,ID31,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.07320407349516228,0.015989050886348822,0.0228155113881576,-0.009708949980994119,-0.007161075911705694,0.11559246227246722,0.19242675694386716,0.053734660536469005,0.009793147541487567,-0.3212688617132099,0.24745111157640642,0.2269061290227626,-0.009657852981653468,0.4559122968149045,0.001354816609115363,-0.0701490894218003,-0.014971348661140076,-0.045373591883736575,0.006955206470271958,0.01226809246074454,-0.040065244433109846,-0.020163691557182697,0.06326790718345845,0.005409331839394795,-0.00045910828783406725,-0.06809910586627622,0.11473992710840455,totcst,ID31,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.07448512412443903,-0.034342989725738765,0.09796096861900375,-0.0022633660571132613,-0.006509214549898266,0.11042595088554603,0.21216562864766347,0.051609759796860055,0.08913716371375822,-0.21235040749259618,0.18991143833117893,0.14928149983133998,0.02780339070876816,0.40644941687485214,-0.08271243436072562,-0.053513534951801334,-0.03128026006837147,0.03910614920067369,0.0027663910782490795,0.012021012818434179,-0.028307680845035894,-0.009391986107126719,0.0020300215096004984,0.006608395028837372,-0.006397900328178735,-0.004508503640499307,0.11823035575307796,totcst,ID31,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
