b0,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,sa,tid,genModel
0.05346456290261499,0.0006745665769503569,-0.0417220539173137,-0.030357346627352944,0.02913370693637892,-0.012582784919473743,-0.07208416231124419,0.012406197438405611,-0.11309769551605624,-0.10596734666574588,-0.02007775866676968,0.026482334637984724,-0.04511389511001489,0.03940988109952745,0.07401791918949985,0.05379038771115422,-0.023123537228783547,-0.05386889796561629,-0.07694766058628424,0.08812510062221317,-0.12490740846470307,0.06847842877691696,0.021676679684988764,0.09615562277039807,-0.004114767608897655,-0.055086822677064995,-0.08793513635298542,totcst,ID823,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
-0.13260993620275674,-0.02525387165545001,0.04565639780532224,-0.03556754363929093,0.0042686289429990885,0.01138999504901838,0.02515992425052847,-0.06696197253557695,-0.006660260311812733,0.05464983088733652,0.0334867569963591,0.02569451839713376,-0.0562210398162815,-0.008468951053851193,-0.018827149121734832,-0.044582810764240435,0.033988462750565746,-0.06472121056815289,0.007057154120283409,-0.009358138748067098,-0.10629976874088545,0.01900531060856818,-0.02155493641820284,0.09284396432128154,0.01006463166547853,-0.035446094708635065,0.21527587045902075,totcst,ID823,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
-0.025243995185214745,0.016474986847822976,0.06089227813999318,-0.0924878892812811,-0.10145014032131161,-0.017197792284254797,0.0795796452416437,-0.0232667526073725,-0.007782720042234031,-0.09585678478173845,-0.045137189588707764,-0.01601211034790206,0.04235638457867334,-0.04983310431281224,-0.01742740003452687,-0.05090102927161463,0.028148866476793922,0.04980815391642614,0.0830961025358175,0.07887169816308338,-0.10307180395833648,0.1457256903100873,0.17130603182747547,0.00851655623647989,-0.10460485010607722,-0.15651317951883498,0.039943030356351626,totcst,ID823,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
0.0343443876067807,-0.031906085447795836,0.021730357890622002,-0.024586846804501426,-0.05340473394282772,0.023445701762168793,0.029158640398375412,0.010630162450057405,0.12645172050177106,0.13233874138100102,-0.11334348844810409,0.07458116913075778,-0.05285280398443482,-0.019527479710226007,0.057757849940562496,0.013453391377623379,0.04421827061562577,-0.009251198545346395,0.01280369197735556,0.07332329330221814,-0.1261589240506774,-0.02484364921665101,0.0064487244335183795,0.026189851013519908,-0.040571125842816885,0.019922578369329733,-0.055039082703174876,totcst,ID823,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
0.04928853415250885,0.09489124728599324,-0.03611839573107188,-0.023343847155032318,-0.014765732354157695,0.0047513481336876,-0.0190017560486104,0.10690347095096021,-0.0045044055245245405,-0.025472067533769755,-0.021415208604625306,-0.009897804189118089,0.07901785219768634,-0.004958947176537315,0.021378819166216784,0.02980927979187253,0.02695884645986954,0.08696368390462288,0.04468789715530909,-0.03472497405090502,-0.030833780249036227,0.0036495220997239974,0.12094595039344931,0.026254174952471943,0.013815110523076114,-0.019120681695845507,-0.07975490963189104,totcst,ID31,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
-0.0762834553552914,-0.004026327870034121,0.04715028961363303,0.043054681088510155,-0.021706097466447187,0.10181127791787292,0.05944937925214747,0.03066794345332513,0.03245068139000019,-0.013856429762753596,0.0346123607831323,0.08312181266558864,0.05785830983810669,-0.032908110187625884,0.027649237533966302,0.021928234111340122,-0.053548480313705696,0.02853249299151003,0.08028775280685815,0.013095285772413524,-0.13860628651695958,-0.005283569588892627,-0.0022575036560314424,0.12579902382883143,0.0005115115262817308,0.0017782041755963404,0.1152318056726446,totcst,ID31,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
-0.030497045197103462,-0.10099339718372075,-0.08137935212607916,-0.08811819651332817,0.055469310046327804,-0.09638295748899099,-0.019430219102465014,-0.08095521858630414,0.014435486953121348,0.056028335307560954,-0.06935936533727388,0.014225254168981075,0.012379943255258095,0.02901932699817055,0.03788180383340465,-0.04158665240956919,0.038135660055793295,-0.07532117232198464,-0.05118344905045899,0.00478412260922438,-0.1779623500346869,0.0012157344632300685,0.014807051733274384,0.07959340037142616,-0.12421296707413658,-0.0459437152937172,0.04780101128072602,totcst,ID31,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
-0.03957123509293371,-0.07267542409743061,-0.012052415025690523,0.06685409057690395,-0.04000322162311384,0.04478736178859735,-0.022360555851979425,0.0019750598082830593,-0.05114476126868942,-0.04811592095262435,0.0018589344247836549,0.0031455231887570897,-0.015475480707622854,0.02980659679912982,-0.026745117443465288,0.02687877173931856,-0.009037895581647824,0.04047105177389247,0.017911157612265388,0.02436114385464342,-0.04832342690252375,0.2521428172698896,-0.03481238207361955,0.07686257130914327,0.02833328302681439,0.04879459039222828,0.06281148427449787,totcst,ID31,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
0.04936623478736516,0.017875835031795732,-0.010617408702237485,0.06480201761188562,-0.025201584243209573,-0.0034720924807034636,0.027202613451861785,0.05342955930245656,-0.07645747179770172,0.021563988808561536,-0.14466678901189006,0.07633847712648184,-0.0035254062365626033,-0.013417528379242358,-0.0460901380139177,-0.1086344793713546,-0.027851266842994486,0.025366917391730772,-0.018743210911280072,0.012412332923384437,-0.013277745126885471,-0.02928230169245941,-0.16298122739301155,0.17491366485317647,-0.07076248226353997,0.08492022932816663,-0.0791125557489826,totcst,ID31,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
0.057404571120336485,-0.013413153685751982,0.040849447422270556,0.004135407419747289,-0.005400580898437347,-0.031155186419552235,-0.014172222615453901,-0.03258849222745461,0.051115241440137335,-0.006330584667900785,0.04110786376604761,0.07767053908298485,-0.017154212539205255,0.03422628602521428,0.03014295165841026,-0.10540906556170922,0.045921111895201476,-0.06587921707276655,0.06798629683940952,0.06191085008952084,-0.10919785927274583,0.09988215405445461,-0.062331538222192534,0.09927499378512683,-0.004447626872886624,0.023675346034402838,-0.08886156520175943,totcst,ID31,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
-0.08555125643614066,-0.006686528066958635,-0.024181153923245626,-0.0240251783676592,-0.036139469396034296,-0.020173443326791936,-0.07555515570740139,-0.016329835962138224,0.008982905881891934,0.02719889666199369,0.012220091337194428,-0.03597758379094074,0.01911798515023933,-0.01414133761677746,0.011393756328078567,-0.039224233301318155,-0.04025900684319275,-0.019818142353433172,0.05861293545364302,0.01785508332234988,-0.04439534580795215,0.04826824111458403,-0.12057246655568983,0.05036299044770007,-0.039774705132561324,0.09497096933352711,0.1375422129198399,totcst,ID31,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
-0.05691828263917518,-0.05121279123283631,0.028025466178148106,0.06173298215667918,0.018062874344130245,-0.034734722289897685,-0.05788848010631816,-0.12793698003742435,0.07083765327369462,-0.04296735114763461,0.001736168646695378,-0.017343004273843568,0.052679491154237236,0.016484357708688075,-0.051473530414693526,-0.02308143198136873,0.03632385616570436,0.09932355965867071,0.028801735881886083,0.03616109381096725,0.03850561285222291,0.1474154248923937,-0.07232233106146946,0.1075677822894677,0.005096108020707967,-0.06346566866880453,0.09121519653714014,totcst,ID31,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
-0.09313297197827683,-0.05960277718000919,-0.0492188658079198,-0.043940112689913276,-0.012766181411901773,-0.01058164506968387,-0.139643102523386,0.050839438652837965,0.038736325277131486,0.13505289424782171,-0.01666953125910337,-0.011255228466858919,-0.016505316634141454,-0.012509077234255216,0.029735055527539293,-0.11548159382555698,-0.07672200007445766,-0.003187565401657994,0.027156631387198725,0.12365811912055054,-0.1398087866348319,0.056249555810333494,0.11485484215742489,0.10398330241284191,0.004283798566232556,-0.026787409799449848,0.143723722188699,totcst,ID31,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
0.002182467442034966,-0.055267956461309234,0.009845810932519725,0.02412941585587311,0.048407324825468064,-0.025524034982864617,0.023683527407199752,0.05817518666157574,0.002455720841833261,0.09179171129982985,0.05947048200108327,0.010067667452444458,-0.14539494165086228,-0.03803957702621013,0.03861864248846203,-0.03325558877765374,0.02166232521938829,-0.009391055101483902,0.032725421543586916,-0.010773229797103242,-0.12002375361010993,0.1461022235047405,-0.04206543343099655,-0.02030889152071617,0.0013498195971268841,-0.07897770169524922,-0.003589584608610117,totcst,ID31,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
-0.08233912058727898,0.017699062916415362,-0.009474360627333856,0.005829244865439547,-0.029174250718481128,-0.001471913041010045,0.01148392655781987,0.029562418529565263,0.029285013293697235,-0.005050844748218507,0.02316526729647794,-0.029300887312724004,0.06816009953583885,-0.03703683703217338,-0.04250645855395152,-0.03904377727250309,-0.009088747864532096,0.07806454500448076,0.007745686338784073,0.04472938404045389,-0.06897443033410396,-0.04162994405428421,-0.11016497806064617,0.07760283547451385,-0.052085269196965114,0.019271787401658212,0.1395578315038623,totcst,ID31,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
0.08248854375153619,-0.03303925932859152,-0.024338670849711586,0.005021881974244962,0.058219595763081534,-0.04512311347883999,0.0009353971467656764,0.024340791848967955,-0.014226579616652905,-0.06535204669902347,0.07101289871215498,-0.03646239806581376,-0.040668170953652265,-0.006337288446280826,0.04464973886398229,-0.16402707530607072,0.08013653142348279,-0.04476266871497535,0.07308550494022623,0.08350684762004654,-0.13332600620042942,0.03825092735312916,-0.008701701297517846,0.04962830395285504,0.012526668391231085,0.05961076343784222,-0.1343461624617856,totcst,ID31,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
-0.1350761122787239,-0.07524440188655611,-0.005160843652130584,-0.011733610162419897,-0.03268506228306192,-0.14315014883630808,-0.01027001977884421,0.022906151106229858,-0.021445484956871486,0.052547794187861964,0.0592554437583377,-0.024068919289871243,0.026036507871698557,0.012542518300675973,0.040977172769686696,0.04050749449235823,0.05139460965690891,-0.045163764627129156,0.09564780391506746,-0.0023326141349233054,-0.09526623551851546,0.06322508518408579,0.11799839716602137,0.15023264607722622,-0.038461088766849644,0.00925255612814661,0.21716416765068017,totcst,ID31,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
-0.04216992444367109,0.08568095465399425,-0.0009282360374768539,0.04838823041267152,-0.041631656893202355,-0.04191144779749892,0.05002506778587763,-0.007459489898014408,-0.007837608554736296,-0.05038834370509879,0.052682459624072045,0.14077065351244114,-0.02580419810043389,0.003911094512080036,-0.02797976063716562,0.00855741223229835,-0.03706434893824296,-0.0581613199157443,-0.0649333210539985,0.0692086870340652,-0.06268328378107159,0.12413045481951307,-0.02142751385380161,0.0782767666070385,-0.02716129890789733,-0.08801575357380588,0.06672456399315015,totcst,ID31,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
-0.0933359202106941,0.01849433146450284,0.02131930677814553,-0.010980001376316273,-0.05366342724692775,-0.012604968760141683,0.024756532855934106,-0.10709196577584086,0.16679877469456983,0.003434434629081254,-0.0020433653408773616,0.004225330301745651,0.0740121895778744,-0.08526763026848376,-0.019628709974801196,-0.05274797018821916,-0.03315291768309457,-0.0007412912262905777,0.09004375043447778,0.04372374830391721,-0.004131093488487828,0.05081150244953761,0.06620546047502936,0.06789694164898936,-0.06836693058376307,-0.0984512282122381,0.14815225430268877,totcst,ID31,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
0.04513203208437638,0.007525218855930633,-0.03521642657493276,-0.007791777414214761,0.0305094987080342,-0.024623501265511,-0.0021407988828896812,-0.047572714664597456,-0.08493549564770574,-0.01999610653609708,-0.10298197858715227,0.020512702491295446,0.015047790932631132,0.0034607624848190413,-0.003708973402171889,0.012487500026844121,0.02829854904416832,-0.006953359386897992,0.0025810658384359084,0.023104085460542354,0.0264923173955965,0.1364197871604894,0.019765367908975092,0.028097330492161263,-0.08227020027632352,-0.04280182180799734,-0.0742303159282506,totcst,ID31,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
-0.007855557528830666,0.014951995033402495,0.032032520649023496,0.01437423995695217,0.027737040550336118,0.004202629033923191,0.017206728687349414,-0.006866911703187006,-0.01869205303518008,0.08656245421609103,-0.004723235312810655,0.0610777138617136,0.010886930749998065,0.05519370863657889,-0.00605091717333473,-0.052198805021665275,0.05663713986002861,-0.06861399467354388,-0.027493491625188993,-0.02303724385818001,-0.028931090421702606,0.013640046002045589,-0.08434822527943789,0.12792135230473817,-0.034007923958627256,0.0762990647152137,0.013180465652400835,totcst,ID31,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
0.029489701429342263,-0.09179782980433207,0.018461771975397816,0.0257710320739193,-0.044841131158391376,-0.008852773494785943,-0.061126283035018616,-0.038447821547980175,0.11545539924316438,-0.04495685435313382,0.0074427733176305735,-0.04031866690302128,-0.023750434239601728,-0.026221733272853747,-0.012462293799968438,-0.060135685198566526,-0.009721942796622411,-0.018247953267925717,-0.04754906997444849,0.06199876788902046,-0.030430563430213647,0.010512274538585968,-0.043006624266258536,0.11486909340126539,-0.032759765124213525,0.05973393145110869,-0.04818578664925214,totcst,ID31,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
-0.04309670428601745,0.009365775356439798,0.019756974241806755,-0.00864978285601645,-0.05668122250944641,-0.018993018061928366,-0.004013469970741853,0.02000696705468076,-0.03813834917390823,-0.04179259795438772,-0.030195514451173664,-0.03684220071299847,-0.025863466375948833,-0.01899460081218188,0.07087530702472333,-0.03990289470483846,0.020653914535400428,-0.004359151597604693,-0.06099905409946347,-0.0017212306197092735,-0.07219568022973748,0.04804858259017222,-0.062456185168866266,0.14900704278366897,0.02051067982367798,0.016869557754165425,0.06692034827021207,totcst,ID31,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
-0.012054169120684268,-0.024946383470896054,-0.018098250263114124,0.03534738965660188,0.05132330082448507,0.10115181360770209,0.034549252946422464,0.014678290442767992,-0.012559409834545943,0.029372944892354223,0.021266425528173524,0.0070696078451106415,-0.0014722136508944295,0.01873939778660961,-0.04299086707554431,-0.042034741222603436,0.0054853301367501104,-0.01014372423624083,-0.12122043721386877,0.07954095800359633,-0.12274093991203727,-0.013488075559092212,-0.00945257321229417,0.10307187993554734,0.03663097703083991,-0.03223393742836019,0.020854963876616058,totcst,ID31,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
