b0,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,sa,tid,genModel
0.0262995959785692,0.03678827245599324,-0.08004733450376869,0.021999259520339327,-0.0035096065001659457,0.0014815040553018673,-0.04785370699455441,-0.004319428464423615,-0.02385695321447071,-0.052753576164585696,0.09513996901710571,0.048851893144225056,-0.026541236644272725,0.05642406185144585,0.0039022770047746035,-0.010976334292619712,0.036147522021777935,-0.07566464763747473,0.044061636751976635,-0.08655017444712766,0.005545438911824021,-0.042429896612650474,0.0750274034289699,0.07600573054877388,0.03724808372999009,0.04762829564763591,-0.041093118716514554,totcst,ID823,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
-0.02609502485681628,-0.03396701658156571,-0.06482867622721308,-0.005882650266335508,0.053803953431994705,0.04428920573564387,-0.04072092098341454,-0.06307061748978499,-0.02598329839298169,-0.024681464238094628,-0.03013403891452016,0.019453811333607015,0.0036117884843205085,-0.0007088570273651762,0.02629906534449853,0.05032623234117121,-0.027578835921897284,0.01776190047764074,-0.015377831180535036,-0.058524381188400795,-0.003525133809615004,0.03948634512073966,0.09764667334893899,0.12967859888186858,0.006761355440304646,-0.15167701427291902,0.04407943387975699,totcst,ID823,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
-0.04506228693739692,-0.05132344095284832,-0.01983810775281393,-0.005260621760802315,0.01742413628785108,0.011052837742558183,0.00018924443792028132,-0.020950989887481942,-0.024121638359654543,0.016800064951063624,-0.005703621232916904,-0.008077121214340061,0.020867387305330984,-0.016169590422438537,0.006548306110325045,-0.055786290597095216,-0.007193255511369273,-0.05418069799995372,0.011829169085474852,-0.06810170835473563,0.04035095597060746,0.004107574735792591,-0.036993790518848546,0.06177546943859937,-0.009964607838924243,0.029777796109470196,0.07107616236182462,totcst,ID823,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
0.1256788532468032,0.044875945612054484,0.01785310414939439,-0.03676573007228759,-0.008824814066040243,-0.03144203664009348,-0.037633516129834496,0.03977304586465391,-0.02224997178695878,-0.05141972439792424,-0.033156831489499716,0.05332605014565082,-0.07936806290328005,-0.006529031444513937,0.008849292130727207,0.06958500321587659,-0.01069400704034959,-0.07865635209218909,0.043111527456450506,-0.005624881200382482,0.053641604695289294,-0.030664612770703814,-0.030015623728698,0.05980643613113411,-0.018427771896342978,0.005017974324114338,-0.20670864020855786,totcst,ID823,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
-0.018387195850039638,0.07632895962391661,0.03165900211703594,-0.0411429261768553,0.0879668859058972,0.002395417230576603,0.023866348122530648,0.035542633000176835,0.019785863489434126,0.008814242303237298,-0.008681390089485838,-0.01688245878252048,-0.055855548543939405,0.05074758863654518,0.07079607718243876,0.018969410100734527,0.03712157422313697,-0.013195380288300869,0.030580928169187185,-0.018486090385173036,-0.005231649308892955,0.08290891256337493,0.005733612012188474,0.10908193098563225,-0.05122863363381237,0.04507731682917989,0.029561408119034707,totcst,ID31,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
-0.005227359294133,0.02493000322491402,-0.0861247960610963,0.09823598072078861,-0.01921748392444803,0.06207519255187077,-0.011455727536593482,-0.03390550949631044,-0.1210864374790813,-0.06319856854934106,-0.0248490395074853,0.054762902203029026,0.06007404896321938,-0.035585934277626505,0.03019072595700061,0.009407574047407075,-0.039129961593107034,0.05332915012352086,0.020615826168267133,0.022510586366192548,0.029219616391632085,-0.023301845019821694,-0.00450112600282417,0.11367298021445656,-0.08813352775253841,0.013012644737058886,0.008219118387002507,totcst,ID31,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
0.11699040127757455,0.0827268178047579,-0.034294200325333146,-0.017965666157926875,0.028809488305192924,-0.03646553814360515,-0.08885768313277029,-0.00184232816206366,0.05255022302757575,0.028740308396948522,-0.10984608278685516,-0.05476463441451515,-0.033257716081827975,0.0545497523508308,-0.031121542093059368,-0.05728639694294243,0.05957984449199173,0.00018032934143844505,0.04963544474701879,-0.07536585104314839,-0.01709095563317919,-0.0015839437883630395,-0.08624282811774105,0.12447432037237441,0.024241159706967802,0.04840720966941698,-0.18869419560899162,totcst,ID31,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
0.0199835489111916,-0.017830277446514265,0.014582050149165804,0.001626358710153864,0.11006375819665054,0.015644533590797514,0.011245259599895793,0.00939161533480165,0.008402238368245597,0.054997260290377645,0.06325369878926465,-0.030983210217222112,-0.10689983800758318,-0.01136414521122235,-0.011113669531211826,0.0016470383169830858,-0.0016941939141370402,0.043985463309378046,-0.023135108565333216,-0.045121884487471925,0.012159581845436541,0.06791507515826775,-0.05886930799632912,0.044943802236817786,-0.042409206933883996,0.019849064018186435,-0.03233583966212251,totcst,ID31,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
-0.01323700599474641,-0.009748201705245253,-0.013475964978271242,0.029765900333314655,-0.03410739789101236,-0.0024722452781725155,0.021097194665662667,-0.04068621925195373,0.01718415142804538,-0.03239325169375525,-0.08364849148841645,-0.028058954514487925,0.02018378695774316,0.0294854917881601,-0.006346869974225929,0.04211244760741057,0.03146218618667162,-0.026922707883386583,0.04309030962929241,-0.030713741862901135,-0.04076786714206272,-0.05149634935502465,0.04224014996926142,0.12547059265940608,0.0747161643140551,-0.013120723612857904,0.02017836279687044,totcst,ID31,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
-0.0009517124436828255,-0.03870816928722166,0.08216219345231944,0.017369517949274684,0.006645083818263419,-0.04629634713975427,-0.04259198694159975,0.025252608738560535,-0.017325163478684555,-0.02321637238420008,-0.05844268654799938,0.0015797945002089667,0.04627910011473787,-0.0044628585745997845,-0.0169618695918901,-0.038980819075943,0.031020974550489768,0.02185616125400271,-0.009094906601045583,-0.04855298163342235,-0.09371776897567952,0.03376763960983653,0.010631410843667644,0.08003665046391337,0.058596140311506915,-0.0019573381941808327,0.0015203074180235793,totcst,ID31,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
-0.029217663283655552,0.019107034420697278,-0.011726602030721333,0.013928325695151891,0.004845189445177233,-0.058849236649729124,0.0027007209718686045,-0.0183597975624394,0.0613832386408899,0.03614944590299611,0.13837968577216386,-0.02688545357334483,-0.019682039955908982,0.008402508420555725,0.04114699004165028,-0.05774117508137402,-0.031927515593389494,-0.018218838949235074,-0.022541243937879697,-0.04778850239114206,0.00046802884317007803,-0.0201431811709436,0.04357867329628342,-0.020895529383338378,0.04968687563545291,-0.030583498244837838,0.047431271564375724,totcst,ID31,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
0.007613457229056105,0.01736196404266274,-0.02569217259627908,-0.033528065428381736,0.004040252635439216,0.03786868842311847,0.008299316510240115,0.042494273699136366,-0.11540088787646244,0.021369105843524715,-0.022773862288913906,-0.05466042597050143,-0.1011206605156646,-0.028002102923113496,-0.01583181610066615,-0.014360193446533397,0.11558502176098716,-0.045950972927503664,-0.04900555709621258,-0.013339607684657723,-0.07831527390171462,-0.03955327059241038,-0.06401952269052802,0.0922077955341411,-0.010161228163168067,0.11101093190338643,-0.01224028493417376,totcst,ID31,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
-0.007687637662255712,0.04982019847877897,0.00016186813028826186,0.040683647441317,-0.059144907328012794,-0.0639752489217908,-0.041462320413291606,0.009686638642634035,-0.02071953662437146,-0.046287029976781906,0.013391928230454842,-0.024726023202185903,-0.030425717012102907,-0.11713293445849196,-0.040560292235902566,-0.007843618211251697,-0.0018516856727966726,0.013335398872958086,0.02495545659757904,0.0026823864946063252,-0.019894719361032633,-0.027607547681755266,0.10003618755867712,0.06824031512247504,0.015021194640942578,-0.053819117258271154,0.011790855310208351,totcst,ID31,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
-0.10796870883028359,-0.044999526510112735,0.07286031161802495,-0.012590319313228408,-0.02304408220645639,0.0055318016367541575,0.03528082418241249,0.0031369891704928522,0.07100462535079037,-0.007045477553322794,0.06605563574848018,-0.011592920140075813,0.05987379710464596,0.019862546110156448,0.00958786630024448,-0.06115453167556737,0.00563888163016914,-0.06658750567754894,0.047100315328057474,0.05695701572731068,-0.014714337220181792,-0.0038078023976783996,0.04753682327608817,0.06132983957877687,-0.08029909367303398,-0.04608372396078873,0.17029764799729247,totcst,ID31,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
0.12520083488746644,0.034825330657930316,0.046705628466019604,0.0671156689980012,-0.017745438835345823,-0.04387093700153634,-0.08444420842493332,0.019482429628252418,0.041348814161244675,0.0023146024983023996,-0.02611345593371532,0.039410425491644564,-0.04251662213223608,-0.06917201904102069,-0.06164457257669134,0.06998293675156142,0.007988003888179272,-0.03896986390440308,0.05563134755950832,-0.07129475349142167,-0.02645026753745009,0.015664300095263345,0.07573906976994493,0.1642471348428535,-0.07459441386934734,-0.1771642998837786,-0.2012875158962495,totcst,ID31,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
0.055639042816895794,0.033041424412854924,0.013623153390460052,0.07698858560087085,-0.04075554374335904,-0.03958807125521737,-0.016411475124701338,-0.045632056283555475,-0.122158483540952,-0.10984088093305362,0.040735798462925646,-0.04955510075932799,-0.06144452503391786,-0.021856236455580172,-0.037821056217437234,-0.009921945489567211,0.049509498038870794,-0.011035135226499222,-0.04768625673771801,-0.011450506661024054,0.027385217501643366,-0.012090721816784514,0.017870558639039157,0.07511415265442771,-0.029738315775653893,-0.11315758204780495,-0.08831594097919963,totcst,ID31,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
0.023468563760514965,-0.01219631643977582,0.032085315503541066,0.01032448087013921,-0.0026584340558296685,0.05346946017795149,-0.06910809569510439,0.02665539232074179,0.05053230263543148,0.043802144332051665,-0.03408579023862695,-0.040044914754161935,0.0165600202137418,0.049425890849733124,-0.005644035323324481,-0.04883679334023565,-0.041754352748695475,0.06734171089860234,-0.041365788271358644,-0.02736207439932501,0.0735108463431063,0.052591861050406974,-0.08192166141824012,0.12644183869265926,-0.0675559641132589,-0.000208408769730759,-0.03885523801409777,totcst,ID31,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
-0.06053679801817875,-0.028172741843925844,0.04310145622110343,-0.015129761431720748,-0.009187818539910558,0.02270557847181748,0.057562551712372255,-0.0013730790500877505,0.07102939819505145,-0.10507465099900334,-0.013162784326485258,0.04608756298454332,0.15230069598619492,0.03998270444103135,0.0533767471284169,0.09910589873012621,-0.0277479344546294,0.013996844712561962,-0.07092973933633141,-0.010691794984217,0.02970080654312966,-0.06872308080824652,0.110158594399442,0.08393084884793062,0.06607714158152472,-0.011624363378417747,0.09518364468267239,totcst,ID31,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
-0.0789174818151991,0.020194232258496498,-0.09813089188616883,0.027979132712126206,0.10323233653909235,0.0505112130549492,0.021616768879832604,-0.0507989489742092,-0.00026617795113631265,0.05997056742284956,0.06370629755616869,-0.03492165817673212,-0.03203065167701859,0.049605231760063595,0.037184232515899446,0.005608793025656978,-0.01658672406496178,-0.052021591383426616,0.0628723236352751,-0.0698243735973926,0.020356378010063614,0.05434004436773878,0.012588413793708751,0.06889564409089474,0.09647348894051966,0.018788103350324964,0.12103908253864816,totcst,ID31,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
0.0344010203503054,-0.011634580495062656,0.021734260527393825,-0.08303097407530372,0.04771802641133029,-0.031492826526700664,0.018303798903377525,-0.10708609256399841,-0.06441829333289643,-0.038658903235585046,-0.06223861258751305,-0.02979389550509331,-0.07693330439238728,0.01177752567764817,0.004236486138509799,-0.009890598532271854,0.0558097792868835,-0.008250915838534833,0.04835331423435152,0.017014644924805075,0.010342052821035331,-0.037984838527285535,0.03093434552015829,0.1356373910703576,-0.04449431725272796,-0.08007423903283996,-0.05752678988345307,totcst,ID31,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
0.05661285726105772,0.040947359827670976,0.008179307537727592,-0.005855760949028506,-0.03375008242050946,-0.017012316801754548,0.051798116377531865,0.03547398674803299,0.04043863120862995,0.014829040963731572,-0.04949681922264106,-0.06421756069388078,0.05118792308845179,0.03798836405047535,-0.06551603542270083,0.018890833175484983,-0.002139184335608047,0.0689161505850762,-0.027168649133359486,0.0523869520665363,-0.09757689827742899,-0.014509749592375137,-0.04840924660942696,0.14290366012467998,0.015453286980572922,-0.00044851048302996455,-0.09014786188066468,totcst,ID31,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
-0.05758127839525171,-0.08168878804635543,-0.0704548127215075,-0.00998126058891949,0.027276591001297153,-0.011937150228285925,0.046484061347203835,0.08189695140295547,-0.0017693286329451452,0.07070622220406211,-0.0899698661671057,0.061725518920134156,0.05951246080371296,0.10184922993401577,0.032701492361346736,-0.043461616935228715,-0.014154154930119662,0.07300397752511867,0.02685844729900234,-0.023819487788488306,0.0263942953075564,-0.014570322966852248,0.010623377090112834,0.01954852910608959,-0.07441441117311587,-0.06276233517306698,0.09759538711059607,totcst,ID31,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
0.013049321370959467,0.0256948117212452,-0.02439005210586133,-0.006604164344617648,-0.06780330995265728,0.01019651859143077,0.0463810520495931,-0.006459458051409834,0.050504909319635166,-0.021926351399172476,-0.0733568525311474,-0.02667029389697042,0.0438288317556503,0.02148359984288185,0.04576983762235719,-0.029384683540610235,0.07280082141890724,-0.007227906884652674,-0.03512703514457569,0.032486965488890886,-0.04190328229035397,-0.018061959214199157,-0.03898772577011095,0.09810536801413801,-0.06730364361796135,-0.013230746997052501,-0.019133902303460383,totcst,ID31,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
-0.005717449809973024,0.04520768398102207,0.07267837643627409,-0.06407495150360266,-0.05323154914675575,-0.016951884628490486,-0.03663864225448509,0.0001710461575321152,-0.02601535550115236,0.06158700868054995,0.017237865384133362,0.028168079939657784,-0.051592812148827105,0.00121816233590089,0.01135137169552318,0.01403131832356724,0.056977737964741954,0.014507707546267687,-0.05630003792981128,0.02277572001941384,-0.03983977304943992,0.01753892201094203,-0.013878968102504274,0.1525141962275786,-0.0073070398230489575,-0.045312934909774984,0.009075317158687878,totcst,ID31,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
